Log file open, 02/03/23 17:49:37
[2023.02.03-22.49.39:790][  0]LogInit: FStereoShaderAspects: bMobileMultiViewEnabled = 0
[2023.02.03-22.49.39:790][  0]LogInit: FStereoShaderAspects: --- StereoAspects end ---
[2023.02.03-22.49.39:870][  0]LogSlate: Using FreeType 2.10.0
[2023.02.03-22.49.39:872][  0]LogSlate: SlateFontServices - WITH_FREETYPE: 1, WITH_HARFBUZZ: 1
[2023.02.03-22.49.39:910][  0]LogAssetRegistry: FAssetRegistry took 0.0115 seconds to start up
[2023.02.03-22.49.39:916][  0]LogEditorDomain: Display: EditorDomain is Disabled
[2023.02.03-22.49.40:091][  0]LogTexture: Display: Texture Encode Speed: FinalIfAvailable (editor).
[2023.02.03-22.49.40:468][  0]LogInit: Selected Device Profile: [WindowsEditor]
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: Available device profiles:
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CB7400][000006FC19A21800 52] GlobalDefaults, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CB8A00][000006FC1A817800 52] Windows, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CB8C00][000006FC1A81C800 52] WindowsEditor, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CB8600][000006FC19B1C800 52] WindowsServer, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CB7A00][000006FC1CB9C800 52] WindowsClient, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CB7000][000006FC10E90000 52] IOS, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CB6E00][000006FC25CD0000 52] iPadAir2, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CB9400][000006FC25CD7800 52] IPadPro, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CB9600][000006FC25CD5000 52] iPadAir3, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CB8200][000006FC25CDA000 52] iPadAir4, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CB6C00][000006FC25CDC800 52] iPadAir5, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CB9A00][000006FC1A810000 52] iPadMini4, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CB6200][000006FC25CB0000 52] iPadMini5, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CB9E00][000006FC25CB5000 52] iPadMini6, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CBB200][000006FC25CBC800 52] iPhone6S, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CBB400][000006FC25CBA000 52] iPhone7, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CBB600][000006FC25CB7800 52] iPodTouch7, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CB8800][000006FC25CD2800 52] iPhone6SPlus, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CB7C00][000006FC25D70000 52] iPhone7Plus, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CB8400][000006FC25D75000 52] iPhoneSE, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CB9200][000006FC25D77800 52] iPhone8, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CB9800][000006FC25D7A000 52] iPhone8Plus, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CB9000][000006FC25D7C800 52] iPhoneX, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CB8E00][000006FC25CB2800 52] iPhoneXS, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CB7E00][000006FC25D80000 52] iPhoneXSMax, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CBAE00][000006FC25D85000 52] iPhoneXR, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CB6600][000006FC25D87800 52] iPhone11, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CB6000][000006FC25D8A000 52] iPhone11Pro, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CBA400][000006FC25D8C800 52] iPhone11ProMax, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CB6400][000006FC25D72800 52] iPhoneSE2, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CBA000][000006FC25CE0000 52] iPhone12Mini, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CBB000][000006FC25CE5000 52] iPhone12, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CB6800][000006FC25CE7800 52] iPhone12Pro, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CBAC00][000006FC25CEA000 52] iPhone12ProMax, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CBA800][000006FC25CEC800 52] iPhone13Mini, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CBBC00][000006FC25D82800 52] iPhone13, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CBBE00][000006FC25CF0000 52] iPhone13Pro, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CBC000][000006FC25CF5000 52] iPhone13ProMax, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CB9C00][000006FC25CF7800 52] iPhoneSE3, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CBC400][000006FC25CFA000 52] iPhone14, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CBC800][000006FC25CFC800 52] iPhone14Plus, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CBCA00][000006FC25CE2800 52] iPhone14Pro, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CBCE00][000006FC25D30000 52] iPhone14ProMax, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CBA600][000006FC25D35000 52] iPadPro105, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CB8000][000006FC25D37800 52] iPadPro129, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CBD000][000006FC25D3A000 52] iPadPro97, 
[2023.02.03-22.49.40:468][  0]LogDeviceProfileManager: 	[000006FC24CBAA00][000006FC25D3C800 52] iPadPro2_129, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC24CBD400][000006FC25CF2800 52] iPad5, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC24CBD800][000006FC25D40000 52] iPad6, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC24CBDA00][000006FC25D45000 52] iPad7, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC24CBDE00][000006FC25D47800 52] iPad8, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC24CBA200][000006FC25D4A000 52] iPad9, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC24CBBA00][000006FC25D4C800 52] iPad10, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC24CBE000][000006FC25D32800 52] iPadPro11, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC24CBCC00][000006FC25D50000 52] iPadPro2_11, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC24CBE400][000006FC25D55000 52] iPadPro3_11, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC24CBE800][000006FC25D57800 52] iPadPro4_11, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC24CBEA00][000006FC25D5A000 52] iPadPro3_129, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC24CBEE00][000006FC25D5C800 52] iPadPro4_129, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC24CBC600][000006FC25D42800 52] iPadPro5_129, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC24CBC200][000006FC25DA0000 52] iPadPro6_129, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC24CBF000][000006FC25DA5000 52] AppleTV, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC24CBDC00][000006FC25DA7800 52] AppleTV4K, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC24CBF400][000006FC25DAA000 52] AppleTV2_4K, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC24CBF800][000006FC25DAC800 52] TVOS, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF0400][000006FC25DD0000 52] Mac, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF0600][000006FC25DD2800 52] MacEditor, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF1400][000006FC25DD7800 52] MacClient, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF1800][000006FC25DDA000 52] MacServer, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF2A00][000006FC25D52800 52] Linux, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF2C00][000006FC25DA2800 52] LinuxEditor, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF2600][000006FC25DDC800 52] LinuxArm64Editor, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF1A00][000006FC25DE0000 52] LinuxArm64, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF0800][000006FC25DE5000 52] LinuxClient, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF0C00][000006FC25DE7800 52] LinuxArm64Client, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF0000][000006FC25DEA000 52] LinuxServer, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF1600][000006FC25DEC800 52] LinuxArm64Server, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF1C00][000006FC25DD5000 52] Android, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF1E00][000006FC25E00000 52] Android_Preview_OpenGL, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF0A00][000006FC25E05000 52] Android_Preview_Vulkan, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF0E00][000006FC25E07800 52] Android_Low, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF3000][000006FC25E0A000 52] Android_Mid, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF2E00][000006FC25E0C800 52] Android_High, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF3400][000006FC25DE2800 52] Android_Default, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF3800][000006FC25DB0000 52] Android_Adreno4xx, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF3A00][000006FC25DB5000 52] Android_Adreno5xx_Low, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF3E00][000006FC25DB7800 52] Android_Adreno5xx, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF2000][000006FC25DBA000 52] Android_Adreno6xx, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF1200][000006FC25DBC800 52] Android_Adreno6xx_Vulkan, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF4000][000006FC25E02800 52] Android_Adreno7xx, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF2800][000006FC25DC0000 52] Android_Adreno7xx_Vulkan, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF4400][000006FC25DC5000 52] Android_Mali_T6xx, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF4800][000006FC25DC7800 52] Android_Mali_T7xx, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF4A00][000006FC25DCA000 52] Android_Mali_T8xx, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF4E00][000006FC25DCC800 52] Android_Mali_G71, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF2200][000006FC25DB2800 52] Android_Mali_G72, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF2400][000006FC25E20000 52] Android_Mali_G72_Vulkan, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF5000][000006FC25E25000 52] Android_Mali_G76, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF3C00][000006FC25E27800 52] Android_Mali_G76_Vulkan, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF5400][000006FC25E2A000 52] Android_Mali_G77, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF5800][000006FC25E2C800 52] Android_Mali_G77_Vulkan, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF5A00][000006FC25DC2800 52] Android_Mali_G78, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF5E00][000006FC25E30000 52] Android_Mali_G78_Vulkan, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF3600][000006FC25E35000 52] Android_Mali_G710, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF3200][000006FC25E37800 52] Android_Mali_G710_Vulkan, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF6000][000006FC25E3A000 52] Android_Xclipse_920, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF4C00][000006FC25E3C800 52] Android_Xclipse_920_Vulkan, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF6400][000006FC25E22800 52] Android_Vulkan_SM5, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF6800][000006FC25E50000 52] Android_PowerVR_G6xxx, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF6A00][000006FC25E55000 52] Android_PowerVR_GT7xxx, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF6E00][000006FC25E57800 52] Android_PowerVR_GE8xxx, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF4600][000006FC25E5A000 52] Android_PowerVR_GM9xxx, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF7000][000006FC25E5C800 52] Android_PowerVR_GM9xxx_Vulkan, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF7400][000006FC25E32800 52] Android_TegraK1, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF7800][000006FC25E60000 52] Android_Unknown_Vulkan, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF7A00][000006FC25E65000 52] Oculus_Quest, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF7E00][000006FC25E67800 52] Oculus_Quest2, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: 	[000006FC25DF5200][000006FC25E6A000 52] HoloLens, 
[2023.02.03-22.49.40:469][  0]LogDeviceProfileManager: Active device profile: [000006FC24CB8C00][000006FC1A81C800 52] WindowsEditor
[2023.02.03-22.49.40:469][  0]LogCsvProfiler: Display: Metadata set : deviceprofile="WindowsEditor"
[2023.02.03-22.49.40:469][  0]LogShaderCompilers: Display: Compiling shader autogen file: ../../../../../../Users/ringe/Documents/GitHub/Mystic Isles/MythicIsles 5.1/Intermediate/ShaderAutogen/PCD3D_SM5/AutogenShaderHeaders.ush
[2023.02.03-22.49.40:469][  0]LogShaderCompilers: Display: Autogen file is unchanged, skipping write.
[2023.02.03-22.49.40:469][  0]LogShaderCompilers: Display: Compiling shader autogen file: ../../../../../../Users/ringe/Documents/GitHub/Mystic Isles/MythicIsles 5.1/Intermediate/ShaderAutogen/PCD3D_ES3_1/AutogenShaderHeaders.ush
[2023.02.03-22.49.40:469][  0]LogShaderCompilers: Display: Autogen file is unchanged, skipping write.
[2023.02.03-22.49.40:471][  0]LogTurnkeySupport: Turnkey Platform: Android: (Status=Invalid, Allowed_Sdk=r25b, Current_Sdk=, Allowed_AutoSdk=r25b, Current_AutoSdk=, Flags="Platform_InvalidHostPrerequisites", Error="Android Studio is not installed correctly.|Android SDK directory is not set correctly.")
[2023.02.03-22.49.40:471][  0]LogTurnkeySupport: Turnkey Platform: IOS: (Status=Invalid, MinAllowed_Sdk=1100.0.0.0, MaxAllowed_Sdk=1499.0, Current_Sdk=, Allowed_AutoSdk=13.3, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.02.03-22.49.40:471][  0]LogTurnkeySupport: Turnkey Platform: Linux: (Status=Invalid, Allowed_Sdk=v20_clang-13.0.1-centos7, Current_Sdk=, Allowed_AutoSdk=v20_clang-13.0.1-centos7, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.02.03-22.49.40:471][  0]LogTurnkeySupport: Turnkey Platform: LinuxArm64: (Status=Invalid, Allowed_Sdk=v20_clang-13.0.1-centos7, Current_Sdk=, Allowed_AutoSdk=v20_clang-13.0.1-centos7, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.02.03-22.49.40:471][  0]LogTurnkeySupport: Turnkey Platform: Win64: (Status=Valid, MinAllowed_Sdk=10.0.00000.0, MaxAllowed_Sdk=10.9.99999.0, Current_Sdk=10.0.18362.0, Allowed_AutoSdk=10.0.18362.0, Current_AutoSdk=, Flags="InstalledSdk_ValidVersionExists, Sdk_HasBestVersion")
[2023.02.03-22.49.40:475][  0]LogTurnkeySupport: Running Turnkey device detection: ' -ScriptsForProject="C:/Users/ringe/Documents/GitHub/Mystic Isles/MythicIsles 5.1/MythicIsles.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="C:/Users/ringe/Documents/GitHub/Mystic Isles/MythicIsles 5.1/Intermediate/TurnkeyReport_1.log" -log="C:/Users/ringe/Documents/GitHub/Mystic Isles/MythicIsles 5.1/Intermediate/TurnkeyLog_1.log" -project="C:/Users/ringe/Documents/GitHub/Mystic Isles/MythicIsles 5.1/MythicIsles.uproject"  -Device=Win64@DESKTOP-LM85I0F'
[2023.02.03-22.49.40:475][  0]LogMonitoredProcess: Running Serialized UAT: [ cmd.exe /c ""C:/Program Files/Epic Games/UE_5.1/Engine/Build/BatchFiles/RunUAT.bat"  -ScriptsForProject="C:/Users/ringe/Documents/GitHub/Mystic Isles/MythicIsles 5.1/MythicIsles.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="C:/Users/ringe/Documents/GitHub/Mystic Isles/MythicIsles 5.1/Intermediate/TurnkeyReport_1.log" -log="C:/Users/ringe/Documents/GitHub/Mystic Isles/MythicIsles 5.1/Intermediate/TurnkeyLog_1.log" -project="C:/Users/ringe/Documents/GitHub/Mystic Isles/MythicIsles 5.1/MythicIsles.uproject"  -Device=Win64@DESKTOP-LM85I0F" -nocompile -nocompileuat ]
[2023.02.03-22.49.40:501][  0]LogTexture: Display: Oodle Texture Encode Speed settings: Fast: RDO Off Lambda=0, Effort=Normal Final: RDO Off Lambda=0, Effort=Normal
